x;y;z
0.32910267;0.5425631;0.43631455
0.5476929;0.3864844;0.32097465
0.28471574;0.28857923;0.38414925
0.2620482;0.19721384;0.36378285
0.18555279;0.23391922;0.027376981
0.25048617;0.4694995;0.13604367
0.3139048;0.3451418;-0.1903707
0.15769938;0.28424877;0.13212438
0.17175424;-0.0008059287;0.10187305
-0.07030624;0.019114636;-0.0079413615
0.06342904;-0.23106883;0.14578418
-0.008625897;-0.025646567;0.05865811
0.3016374;-0.09317873;0.27288693
0.08144231;0.23375212;0.30568755
0.041967884;0.31550658;0.24816675
0.10932157;0.12832364;-0.011683128
-0.024942169;-0.062115155;0.45832622
0.11409094;0.014539509;0.027975438
-0.09746818;0.3685755;0.02210187
0.029318653;0.07105163;0.09001674
0.092818014;-0.0060375286;-0.06688924
0.10361607;0.024916945;0.21014811
0.024400467;-0.04759646;0.19015613
0.10929099;0.023228152;0.54816616
0.20775743;0.389454;0.41112626
0.35437843;0.60711026;-0.030805172
0.030043863;0.4864883;-0.17027183
-0.005879244;0.72875875;-0.23267092
-0.13256077;0.18900353;-0.18270934
0.30050418;-0.5593145;0.19749336
0.18039498;-1.8774494;0.3289206
0.03018512;-2.4949017;0.6699576
-0.2489443;-2.2064726;0.2416569
-0.28727573;-1.8319277;0.037727617
-0.2570553;-1.4621085;-0.28414
-0.48670083;-2.0837615;-0.53356075
-0.43558556;-1.2408584;-0.52427995
-0.48337373;-1.4235916;-0.8633612
-0.17110157;-1.7479634;-0.4234622
0.1364214;-0.70637757;-0.56073433
0.07280222;-1.11695;-0.07867114
-0.22764143;-0.9825365;-0.5074063
-0.08522727;-0.4249257;-0.5100705
0.40421546;-0.77665275;-0.28963605
0.41906273;-0.33409232;-0.66573906
0.5473057;-0.21561426;-0.24366666
0.28825572;-0.08895006;-0.8320542
0.074221745;0.072331846;-0.7880239
0.37935215;0.28601208;-0.5869699
0.29957718;0.26110885;-0.71231925
0.21237797;0.2457828;-0.5352596
0.2891222;0.38475332;-0.529673
-0.13101828;-0.23708603;-0.38138086
-0.3374325;-0.033853497;-0.5249011
0.16461693;0.090160675;0.0867748
0.1131737;0.11615951;0.16257498
0.09650207;-0.35871243;0.08710147
0.051078096;-0.16682912;-0.07914245
0.45755622;-0.058252234;0.30967525
0.5172038;-0.29109195;-0.02879587
0.2793779;-0.37525403;0.13682374
0.2023644;-0.43086;-0.04133632
-0.048710126;-0.48694828;0.31007445
0.04772258;-0.42016122;0.19893007
-0.10431227;-0.0883899;0.18285123
-0.30836293;0.23715153;0.07809184
-0.514284;0.18559408;-0.20151371
-0.6186436;0.28237286;0.10578792
-0.7719933;0.24098493;0.08429523
-0.88111216;0.10105484;0.29582313
-0.647886;0.058717214;-0.05349147
-0.50649464;0.36472827;-0.05758165
-0.098904096;0.5607442;-0.3083623
0.0021261256;0.43953696;-0.010419057
-0.16078529;0.49163604;-0.44967732
-0.06354824;0.20428115;-0.37598273
0.015007742;0.582927;-0.6277674
-0.04977713;0.63441896;-0.659099
-0.2080286;0.4399759;-0.77340835
-0.17491554;0.35158607;-0.32685515
-0.0040428867;0.32441625;-0.1886693
-0.46919808;0.18401754;-0.04122029
-0.21037482;-0.23272358;0.17807682
-0.53005826;-0.18519965;0.2506741
-0.31700683;-0.15641953;0.44097918
-0.2688327;0.06847871;0.30393097
0.0069326893;0.19259173;0.23469803
-0.19134186;0.13206036;0.21872704
-0.15768455;0.32472306;-0.0826449
-0.05842226;0.050619006;0.07753627
-0.09155804;-0.100057185;0.20710728
0.036072563;-0.084016174;0.045621995
-0.31164247;0.10844218;-0.12790303
-0.015574667;-0.04422329;-0.13020983
0.069068655;-0.3660007;-0.14658128
0.2537635;-0.067766435;-0.21965593
0.46819383;-0.1297766;-0.1219727
0.30753118;-0.094277255;-0.094421044
0.14125192;-0.13378069;-0.32563493
0.21347114;-0.28274256;-0.29414
0.24965185;-0.14403296;-0.19510032
0.26702443;-0.11373212;-0.2733757
0.47930968;-0.0665052;-0.06298982
0.3030831;0.12371258;-0.3102775
0.34362736;0.3455366;0.09581659
0.3772213;0.24160707;-0.11923898
0.13860524;0.26293895;0.04470382
0.13772678;0.07048912;0.15311447
0.0074854256;0.4564003;0.043334745
-0.1320979;0.44417393;0.10928594
-0.025808638;0.4245141;0.19569123
-0.1855099;0.30538768;0.15154801
-0.24279863;0.44476545;0.10068307
-0.48042053;0.4878473;0.08103871
-0.23047133;0.37688267;0.24041522
-0.47253278;0.34899738;0.08356434
-0.34736347;-0.19678597;0.38261685
-0.40536636;-0.39010292;0.6201558
-0.39320996;-0.11524276;0.5623882
-0.23097678;-0.43759468;0.79900956
-0.40710026;-0.5048437;0.87181425
-0.4124397;-0.39067677;1.0369799
-0.3695921;-0.22895186;0.7699359
-0.045609698;0.37872154;0.74755013
0.14347391;0.3567584;0.6057229
0.2894561;0.09598623;0.48084697
0.2500646;-0.09749467;0.47121385
0.2532407;-0.3051405;0.06706581
0.16571292;-0.26058486;-0.28902128
0.21364929;-0.27373385;-0.29877725
0.0011858755;-0.17014933;-0.40973654
0.19349414;-0.5611559;-0.32931584
0.05170682;-0.5325458;-0.4645602
0.29464796;-0.83853066;-0.29133156
0.24587415;-0.38519326;-0.015426471
0.30898285;-0.23728025;0.23885822
0.21401379;0.18022864;0.22141424
-0.13949409;0.14013636;0.08030357
0.14533487;0.3286332;-0.07039137
-0.039080605;0.028337095;0.5451622
0.2335664;0.095634975;-0.10745811
-0.09598307;0.73293;-0.40721485
