x;y;z
0.044606704;-0.11002613;0.031124583
0.06889997;-0.09259919;0.208596
0.076899976;-0.12140987;0.009573399
0.021238554;-0.19658227;0.12843134
0.055530254;0.026154688;0.13922268
0.12428896;0.0013304445;0.13252167
0.049003366;-0.16617991;0.070262216
0.042001624;-0.057103485;0.10319816
-0.022599425;-0.120739765;0.08999144
-0.09124147;-0.000707316;0.08875977
-0.03825828;0.0629698;0.05282029
-0.03936249;-0.07396043;-0.0019701268
-0.044491302;-0.12316591;0.03784223
-0.1784205;-0.029302964;-0.00304123
-0.049707767;-0.06620833;-0.016175527
-0.1000329;0.0455799;-0.06347686
-0.09044437;-0.15894358;-0.07414856
-0.04606532;-0.17242089;-0.061187696
-0.06260199;-0.122368336;-0.05686249
-0.059921872;-0.26870382;-0.076178275
-0.044893634;-0.2914765;-0.14655823
-0.07514686;-0.21691883;-0.05302572
0.05169925;-0.28767526;-0.012699289
-0.1629086;-0.08372805;-0.036813535
0.019325893;-0.31393254;-0.0072254925
-0.2476793;-0.13492195;-0.084715806
-0.0394987;0.04116535;-0.14485078
0.00019990564;-0.018536203;-0.026035264
-0.032509577;0.23880611;0.03242318
0.07284826;0.2906801;0.05336077
-0.11347387;0.5464742;-0.16098276
-0.08282588;0.72771555;-0.024821011
-0.1704287;0.7491787;0.1336064
0.11967852;0.3284957;-0.043449126
0.1380383;0.43731484;-0.15266389
0.1803647;0.1271477;-0.36384037
0.3083371;0.101826385;-0.313324
0.31095037;0.10212324;-0.5544687
0.5916822;0.2578554;-0.3222354
0.42588538;0.27499667;-0.5713038
0.31183702;0.43376717;-0.5301355
0.17431897;0.38066792;-0.59377897
0.29079965;0.33583707;-0.18084839
0.03492484;0.051509123;-0.50625247
0.30379602;0.043342948;-0.28152388
0.30092418;0.04551195;-0.38050556
0.27509663;0.1661367;0.05299265
0.3001851;0.07850363;0.047641233
0.34765103;-0.6006657;0.13302174
0.35843143;-0.6765093;0.29139525
0.28416365;-0.36868274;0.25283995
0.49975652;-0.3985732;0.029099828
0.37937167;-0.4126046;0.008332345
-0.013876099;-0.07666223;-0.19900669
0.13840786;-0.37771347;0.10786296
-0.06498257;-0.088576645;-0.16712804
0.016315326;-0.22772026;-0.14123806
0.19971518;-0.45094436;-0.22567454
0.015171387;-0.014556929;0.10028641
-0.02721113;-0.6343002;0.18082884
-0.088660985;-0.56184596;-0.064975955
-0.23705654;-1.1249062;0.11286691
-0.78818816;-0.77757156;-0.31064767
-0.68245447;-0.7666081;-0.40727967
-0.55450165;0.050785802;-0.44836625
-0.2746041;-0.1396281;-0.21987791
-0.18267338;-0.13494922;-0.036424447
-0.08142907;-0.21496256;0.030050168
0.10766274;0.08196698;-0.25606966
-0.02313356;0.18334122;-0.13378102
0.387955;0.37529603;-0.03431629
0.45917127;0.4864784;0.41965678
0.49178994;0.011037534;0.5032224
0.57699704;0.14843278;0.5180608
0.48764867;-0.051119715;0.45083764
0.063810885;0.20368508;0.5234914
0.3745008;0.24071775;0.4665138
0.38205183;0.6151013;0.7590127
0.30956614;0.6388187;0.49633983
0.083875865;1.0088791;0.6702243
0.09454843;0.86023366;0.57444805
0.13538341;1.3448323;0.7220944
0.312607;1.3564736;0.69987345
0.6750958;1.2287445;1.1548038
0.5595617;1.4959537;0.8738108
0.4448701;1.4068229;1.0274482
0.5011439;1.0982714;0.8217367
0.4536811;1.0163158;0.3057711
0.71073323;0.8818569;0.42906654
0.9994765;0.49583533;0.11501258
0.89082235;-0.14552373;0.46858257
0.7723458;-0.04285548;0.25403214
1.1628;-0.3889558;0.7080317
0.85168624;-0.35002026;0.6532247
0.75117093;-0.31878075;1.078243
0.755222;-0.7530268;1.1158795
0.7493447;-0.48066142;1.2184885
0.7097596;-0.3163491;1.0905792
0.33541766;-0.47635937;0.9703584
0.21488406;-0.31051588;0.78911394
0.4883474;-0.17602669;0.35523042
0.1358097;-0.07960911;-0.16080359
-0.03959267;0.08434504;-0.6940144
-0.5410468;-0.03716605;-0.6529233
-0.39966747;-0.07250395;-0.58263975
-0.19354649;-0.4521922;-0.36197045
0.1272308;-0.74751776;-0.23943901
-0.28515247;-1.0009629;-0.30854583
-0.24255301;-1.3279197;-0.36091918
-0.064217;-1.1737629;-0.2591931
-0.24812262;-0.82717043;-0.07821292
-0.24657887;-0.70908546;-0.37438163
-0.25131604;-0.26308858;-0.3477248
-0.46008563;-0.382316;-0.3895637
-0.38614705;-0.054268073;-0.25439662
-0.32029548;-0.10166447;-0.6358342
-0.21663715;0.0106864385;-0.44907695
-0.23721294;-0.100697495;-0.29622737
-0.10179421;-0.5920367;-0.12410545
0.12887292;-0.4020776;-0.04092831
0.2089184;-0.24457344;-0.23212385
0.14802602;-0.4084707;-0.315977
0.3099685;-0.15147714;-0.2305738
0.36592188;0.0006727108;-0.29622105
0.40627888;0.14920433;-0.49513283
-0.17973346;0.005230654;-0.41611397
-0.22031996;0.002003234;-0.2403553
-0.4935563;0.023151059;-0.22380161
-0.38848537;-0.062332954;-0.18467623
-0.3100366;0.12109718;-0.041473165
-0.34977558;-0.12836078;-0.045127593
0.044075094;0.05750046;0.08151168
0.044652738;0.14434707;-0.030939968
0.15241008;-0.0222261;0.105702154
0.1970956;-0.2024534;0.062071644
0.36951894;-0.16082565;0.26929432
0.18103;-0.08129695;0.057050038
0.12653206;0.021179985;0.25977138
0.1697369;-0.08816484;0.2591641
0.23601477;0.08237523;0.33309764
0.18154459;0.3886089;0.2191527
0.08444972;0.36278197;0.1693472
0.1860825;0.47505623;0.12778258
-0.012327304;0.43894345;0.032568853
0.020961713;0.1483511;-0.063794486
-0.14941591;0.14990549;-0.008324146
-0.106100075;0.018605413;-0.027734542
-0.14080672;-0.11722053;0.049205165
-0.12056391;-0.4545799;0.15693222
-0.216057;-0.21762119;0.11499303
-0.051470973;-0.30400538;0.05702229
0.21828686;0.030352805;-0.3126322
0.054417215;0.21245481;-0.2584597
-0.020515237;0.46161592;-0.2645149
0.05650834;0.42625004;-0.35104752
-0.24347371;0.5849587;-0.2892149
-0.32828164;0.121720456;-0.03277191
-0.19840981;0.38265735;0.07160027
0.12658252;0.4310541;0.15090542
0.35814515;0.60972714;0.0889044
0.781148;0.57493997;0.30031502
0.907559;0.5108551;0.41300124
0.85324264;0.4149366;0.3811223
0.7828607;0.14124815;0.6416933
0.76534975;0.388667;0.724381
0.93506396;0.16704197;0.8378997
1.409003;0.3917526;1.1949563
0.9789347;0.22333999;1.6224669
0.9534729;0.38706586;1.8968711
1.0398825;0.7169707;2.0721598
0.9076195;0.7554692;2.221407
0.78926027;0.8730358;1.81733
0.3742486;0.9265115;1.6326615
-0.105706565;0.5992597;1.0137638
-0.3585336;0.6608527;0.5903283
-0.77780825;0.6064342;0.6172682
-0.79355097;0.7682342;0.19669704
-0.991542;1.0174906;-0.46358937
